episode,score,avg_score,avg_actor_loss,avg_critic_loss,avg_total_loss,steps  taken
2220,3360.0,3406.3,-1.9512450459878892,1.0291453057995756,-1.436672393088101,2389303
2221,3940.0,3419.9,-2.210341106634587,1.0383387153474726,-1.69117174896085,2390370
2222,3940.0,3413.1,-2.210341106634587,1.0383387153474726,-1.69117174896085,2391716
2223,3060.0,3431.7,-1.944870385993272,0.9672698987945137,-1.4612354365960152,2392585
2224,2880.0,3435.1,-1.944870385993272,0.9672698987945137,-1.4612354365960152,2393726
2225,2990.0,3414.1,-2.0034201005473733,1.027500520161332,-1.489669840466707,2394796
2226,3260.0,3419.1,-2.0034201005473733,1.027500520161332,-1.489669840466707,2395983
2227,2910.0,3418.0,-1.8928362160921097,1.031726541015742,-1.3769729455842383,2396840
2228,3510.0,3414.3,-1.8928362160921097,1.031726541015742,-1.3769729455842383,2397742
2229,2890.0,3419.5,-1.8800775308161974,1.1392799067859387,-1.3104375774232273,2398673
2230,2100.0,3421.9,-1.8800775308161974,1.1392799067859387,-1.3104375774232273,2399352
2231,3610.0,3415.5,-1.8800775308161974,1.1392799067859387,-1.3104375774232273,2400247
2232,3350.0,3414.7,-1.5617403769865632,1.0120305245595125,-1.055725114706807,2401267
2233,2900.0,3408.4,-1.5617403769865632,1.0120305245595125,-1.055725114706807,2402146
2234,2700.0,3407.6,-1.7041574665345252,1.1266347643274535,-1.140840084370797,2402952
2235,2000.0,3398.7,-1.7041574665345252,1.1266347643274535,-1.140840084370797,2403615
2236,2100.0,3381.9,-1.7041574665345252,1.1266347643274535,-1.140840084370797,2404319
2237,3200.0,3370.7,-1.4798413888551294,1.285750553203278,-0.8369661122534902,2405373
2238,3060.0,3369.3,-1.4798413888551294,1.285750553203278,-0.8369661122534902,2406314
2239,2950.0,3373.2,-1.8756078788079322,1.070571623664239,-1.340322066975812,2407274
2240,2700.0,3366.9,-1.8756078788079322,1.070571623664239,-1.340322066975812,2408035
2241,1650.0,3361.9,-1.3614699536934496,1.0538967237499648,-0.834521591818467,2408772
2242,3290.0,3342.7,-1.3614699536934496,1.0538967237499648,-0.834521591818467,2409922
2243,2400.0,3344.6,-1.7588673749007284,1.229590306958345,-1.1440722214215564,2410634
2244,2700.0,3343.3,-1.7588673749007284,1.229590306958345,-1.1440722214215564,2411391
2245,2710.0,3330.9,-1.7588673749007284,1.229590306958345,-1.1440722214215564,2412385
2246,2230.0,3299.2,-1.8584101725835354,1.2706114821494916,-1.2231044315087898,2413143
2247,1400.0,3288.7,-1.8584101725835354,1.2706114821494916,-1.2231044315087898,2413722
2248,2500.0,3262.7,-1.8584101725835354,1.2706114821494916,-1.2231044315087898,2414484
2249,2800.0,3228.2,-1.6163982980884612,1.1445748127255617,-1.0441108917256794,2415285
2250,3700.0,3224.6,-1.6163982980884612,1.1445748127255617,-1.0441108917256794,2416394
2251,3490.0,3224.6,-2.014359689410776,0.9805687488564552,-1.5240753149825486,2417430
2252,2620.0,3220.6,-2.014359689410776,0.9805687488564552,-1.5240753149825486,2418234
2253,2120.0,3217.0,-1.7543701933696867,1.045705441942419,-1.2315174723984763,2418977
2254,2900.0,3193.2,-1.7543701933696867,1.045705441942419,-1.2315174723984763,2419875
2255,2640.0,3171.9,-1.7543701933696867,1.045705441942419,-1.2315174723984763,2420729
2256,3240.0,3171.2,-1.9691791251301765,1.0526534423232767,-1.4428524039685382,2421689
2257,1400.0,3172.6,-1.9691791251301765,1.0526534423232767,-1.4428524039685382,2422254
2258,2400.0,3149.5,-1.5748320078477263,1.1421211261266504,-1.003771444784401,2423018
2259,2850.0,3146.5,-1.5748320078477263,1.1421211261266504,-1.003771444784401,2423918
2260,2300.0,3136.4,-1.5748320078477263,1.1421211261266504,-1.003771444784401,2424634
2261,3230.0,3129.6,-1.6137561365962028,0.9512317536056933,-1.1381402597933554,2425579
2262,2120.0,3131.6,-1.6137561365962028,0.9512317536056933,-1.1381402597933554,2426329
2263,2840.0,3109.9,-1.8881845861673354,1.0124507243807375,-1.3819592239769662,2427252
2264,3400.0,3114.9,-1.8881845861673354,1.0124507243807375,-1.3819592239769662,2428385
2265,3570.0,3102.8,-2.0002141419798134,1.0091102149740725,-1.4956590344927774,2429393
2266,2620.0,3091.0,-2.0002141419798134,1.0091102149740725,-1.4956590344927774,2430227
2267,3130.0,3079.3,-1.702859335206449,1.0077077709446751,-1.1990054497341114,2431282
2268,1500.0,3080.7,-1.702859335206449,1.0077077709446751,-1.1990054497341114,2431871
2269,3130.0,3071.0,-1.702859335206449,1.0077077709446751,-1.1990054497341114,2432806
2270,3180.0,3062.3,-2.0135333919897676,1.0421202406491028,-1.4924732716652167,2433858
2271,2900.0,3062.2,-2.0135333919897676,1.0421202406491028,-1.4924732716652167,2434634
2272,4210.0,3056.9,-1.8050357688218355,0.8768979301575965,-1.3665868037430373,2435793
2273,3090.0,3076.0,-1.8050357688218355,0.8768979301575965,-1.3665868037430373,2436900
2274,2710.0,3062.2,-2.284501547086984,1.1772879422363127,-1.6958575759688277,2437788
2275,3300.0,3059.3,-2.284501547086984,1.1772879422363127,-1.6958575759688277,2438591
2276,3970.0,3061.9,-2.0373010649345815,0.97235905904771,-1.5511215354107284,2440016
2277,2870.0,3068.3,-2.0373010649345815,0.97235905904771,-1.5511215354107284,2440883
2278,3040.0,3062.6,-2.0177668553777037,1.0747586554769941,-1.4803875276392056,2441790
2279,3600.0,3074.0,-2.0177668553777037,1.0747586554769941,-1.4803875276392056,2442759
2280,4330.0,3077.1,-1.8426087761297822,1.1044016046548082,-1.2904079738023773,2444248
2281,3440.0,3093.4,-2.3410553803667424,1.3165840980259513,-1.6827633313537667,2445361
2282,3940.0,3099.4,-2.3410553803667424,1.3165840980259513,-1.6827633313537667,2446919
2283,4120.0,3103.8,-1.6499030651524662,1.9425646013018671,-0.6786207645015344,2448381
2284,6060.0,3108.6,-1.3781765412539244,2.078302131866271,-0.33902547532078875,2450045
2285,2840.0,3129.7,-1.3781765412539244,2.078302131866271,-0.33902547532078875,2450972
2286,2890.0,3137.1,-1.9785364023409784,1.0468911492440147,-1.4550908277189707,2452017
2287,2330.0,3142.8,-1.9785364023409784,1.0468911492440147,-1.4550908277189707,2452875
2288,1500.0,3123.6,-1.9785364023409784,1.0468911492440147,-1.4550908277189707,2453454
2289,2930.0,3115.6,-1.6029538174159825,1.1386577228822699,-1.0336249559748476,2454547
2290,4400.0,3110.2,-2.4745507346466185,0.9325495600610575,-2.0082759546160895,2456071
2291,2730.0,3129.2,-2.4745507346466185,0.9325495600610575,-2.0082759546160895,2457002
2292,3420.0,3126.0,-1.9653131753206252,1.2078216150281451,-1.3614023678065525,2458069
2293,3100.0,3137.2,-1.9653131753206252,1.2078216150281451,-1.3614023678065525,2459094
2294,2020.0,3128.9,-1.992292186524719,1.1015880290240787,-1.4414981720126783,2459828
2295,2560.0,3128.1,-1.992292186524719,1.1015880290240787,-1.4414981720126783,2460663
2296,7130.0,3117.7,-1.5236166416667403,1.8097595369093589,-0.618736873212061,2462025
2297,3120.0,3157.7,-1.5236166416667403,1.8097595369093589,-0.618736873212061,2463089
2298,1690.0,3160.9,-1.5236166416667403,1.8097595369093589,-0.618736873212061,2463737
2299,3090.0,3148.9,-1.645822480134666,1.1781507831451499,-1.0567470885620913,2464661
2300,2310.0,3147.6,-1.645822480134666,1.1781507831451499,-1.0567470885620913,2465417
2301,1900.0,3154.7,-1.7070836041122674,0.9247442624801719,-1.2447114728721795,2466064
2302,4160.0,3146.6,-1.7070836041122674,0.9247442624801719,-1.2447114728721795,2467414
2303,2650.0,3154.5,-2.0807234913110735,1.1282320104542638,-1.5166074860839405,2468374
2304,3670.0,3154.6,-2.0807234913110735,1.1282320104542638,-1.5166074860839405,2469496
2305,2900.0,3168.3,-1.9575808374211192,1.0549282204032966,-1.4301167272194708,2470272
2306,3500.0,3154.0,-1.9575808374211192,1.0549282204032966,-1.4301167272194708,2471310
2307,2100.0,3140.1,-1.66353190112859,0.957514426267171,-1.1847746879950043,2471951
2308,3370.0,3138.0,-1.66353190112859,0.957514426267171,-1.1847746879950043,2473010
2309,2560.0,3110.3,-1.66353190112859,0.957514426267171,-1.1847746879950043,2473870
2310,2890.0,3101.6,-1.8141803193837405,0.9571089369189222,-1.33562585092428,2474894
2311,2730.0,3099.3,-1.8141803193837405,0.9571089369189222,-1.33562585092428,2475769
2312,3000.0,3076.5,-1.9927456313744187,1.0628412357265786,-1.461325013511129,2476590
2313,3500.0,3068.5,-1.9927456313744187,1.0628412357265786,-1.461325013511129,2477662
2314,3150.0,3070.1,-1.933520330209285,0.9775123554539091,-1.4447641524823314,2478630
2315,3150.0,3052.9,-1.933520330209285,0.9775123554539091,-1.4447641524823314,2479514
2316,2970.0,3044.0,-1.8321330702863634,0.852326002870399,-1.4059700688511643,2480426
2317,2380.0,3033.5,-1.8321330702863634,0.852326002870399,-1.4059700688511643,2481406
2318,2510.0,3018.8,-1.7049002040177583,1.1930271430115114,-1.1083866325120029,2482178
2319,3210.0,3001.0,-1.7049002040177583,1.1930271430115114,-1.1083866325120029,2483111
2320,5370.0,2994.1,-2.515965066105127,1.1322188484475626,-1.9498556418813444,2484822
2321,3010.0,3014.2,-2.515965066105127,1.1322188484475626,-1.9498556418813444,2485668
2322,2300.0,3004.9,-1.8743210917338728,0.9276134071089641,-1.4105143881793913,2486424
2323,2900.0,2988.5,-1.8743210917338728,0.9276134071089641,-1.4105143881793913,2487236
2324,3230.0,2986.9,-1.8743210917338728,0.9276134071089641,-1.4105143881793913,2488150
2325,2990.0,2990.4,-1.8831208810210227,1.0450769294684654,-1.3605824162867906,2489161
2326,3830.0,2990.4,-2.126830218359828,1.2334761348712417,-1.510092150924208,2490368
2327,3690.0,2996.1,-2.126830218359828,1.2334761348712417,-1.510092150924208,2491470
2328,3720.0,3003.9,-2.121965430583805,0.9955311874099202,-1.6241998368788455,2492797
2329,3370.0,3006.0,-2.121965430583805,0.9955311874099202,-1.6241998368788455,2493697
2330,1800.0,3010.8,-2.121965430583805,0.9955311874099202,-1.6241998368788455,2494311
2331,2590.0,3007.8,-1.9335817769169807,0.9455381463477316,-1.4608127037431153,2495112
2332,3060.0,2997.6,-1.9335817769169807,0.9455381463477316,-1.4608127037431153,2496059
2333,3000.0,2994.7,-1.9163691939786076,0.9456613841354591,-1.4435385019108788,2496880
2334,2700.0,2995.7,-1.9163691939786076,0.9456613841354591,-1.4435385019108788,2497703
2335,2450.0,2995.7,-1.9163691939786076,0.9456613841354591,-1.4435385019108788,2498482
2336,1940.0,3000.2,-1.714792753290385,1.077656477827982,-1.175964514376394,2499270
2337,2400.0,2998.6,-1.714792753290385,1.077656477827982,-1.175964514376394,2499930
2338,2100.0,2990.6,-1.5967772778123617,0.9236078184464448,-1.1349733685891397,2500619
2339,1900.0,2981.0,-1.5967772778123617,0.9236078184464448,-1.1349733685891397,2501294
2340,2560.0,2970.5,-1.5967772778123617,0.9236078184464448,-1.1349733685891397,2502141
2341,4070.0,2969.1,-1.6621379749849439,0.9486898757498062,-1.187793037110041,2503314
2342,3310.0,2993.3,-1.6621379749849439,0.9486898757498062,-1.187793037110041,2504597
2343,3990.0,2993.5,-2.349123356491327,1.3197622614152706,-1.6892422257836919,2505836
2344,3700.0,3009.4,-2.2853599869646133,1.0076294751783297,-1.7815452493754478,2507423
2345,3050.0,3019.4,-2.2853599869646133,1.0076294751783297,-1.7815452493754478,2508411
2346,3620.0,3022.8,-1.998620771523565,1.084473837946842,-1.4563838525501436,2509367
2347,2880.0,3036.7,-1.998620771523565,1.084473837946842,-1.4563838525501436,2510496
2348,3990.0,3051.5,-2.1601331286132335,0.9026111361002398,-1.7088275605631154,2511625
2349,4580.0,3066.4,-2.4449246281757953,1.002996701247262,-1.9434262775521636,2513303
2350,2910.0,3084.2,-2.4449246281757953,1.002996701247262,-1.9434262775521636,2514210
2351,1600.0,3076.3,-2.4449246281757953,1.002996701247262,-1.9434262775521636,2514819
2352,3300.0,3057.4,-1.8731728109531105,1.0372730845146414,-1.3545362686957887,2516078
2353,3840.0,3064.2,-2.0531161752529443,1.0284059027532075,-1.538913223876341,2517134
2354,2930.0,3081.4,-2.0531161752529443,1.0284059027532075,-1.538913223876341,2518014
2355,3400.0,3081.7,-2.2422546917572617,1.0074524514486165,-1.7385284660329532,2519070
2356,3460.0,3089.3,-2.2422546917572617,1.0074524514486165,-1.7385284660329532,2520110
2357,2320.0,3091.5,-2.2422546917572617,1.0074524514486165,-1.7385284660329532,2520947
2358,4390.0,3100.7,-1.9864377547055483,1.0278076576114001,-1.4725339258998482,2522328
2359,3060.0,3120.6,-2.1253281316719947,0.9994143876121084,-1.6256209378659414,2523281
2360,1500.0,3122.7,-2.1253281316719947,0.9994143876121084,-1.6256209378659414,2523917
2361,3360.0,3114.7,-2.1253281316719947,0.9994143876121084,-1.6256209378659414,2524805
2362,3430.0,3116.0,-1.757553187198937,0.940546088558046,-1.2872801429199134,2525886
2363,1920.0,3129.1,-1.757553187198937,0.940546088558046,-1.2872801429199134,2526555
2364,4030.0,3119.9,-2.006884531583637,1.036508046262197,-1.4886305084525377,2527700
2365,2430.0,3126.2,-2.006884531583637,1.036508046262197,-1.4886305084525377,2528464
2366,3350.0,3114.8,-2.1051978395320474,1.2163747489764751,-1.4970104650438105,2529628
2367,3320.0,3122.1,-2.1051978395320474,1.2163747489764751,-1.4970104650438105,2530606
2368,1800.0,3124.0,-2.1051978395320474,1.2163747489764751,-1.4970104650438105,2531243
2369,4560.0,3127.0,-1.5935218550264836,1.0991466253860827,-1.0439485423334425,2532476
2370,3110.0,3141.3,-1.5935218550264836,1.0991466253860827,-1.0439485423334425,2533347
2371,3200.0,3140.6,-2.2370392504148184,0.9362534051039182,-1.7689125478628587,2534245
2372,2100.0,3143.6,-2.2370392504148184,0.9362534051039182,-1.7689125478628587,2534903
2373,3920.0,3122.5,-1.8321757217869163,1.1251542594405828,-1.2695985920666257,2536228
2374,2200.0,3130.8,-1.8321757217869163,1.1251542594405828,-1.2695985920666257,2536922
2375,2820.0,3125.7,-1.7996447606012225,1.0035937113904394,-1.297847904906003,2537696
2376,4310.0,3120.9,-1.7996447606012225,1.0035937113904394,-1.297847904906003,2539080
2377,6070.0,3124.3,-2.0838161556050183,1.1514876517605717,-1.5080723297247325,2540465
2378,2600.0,3156.3,-2.0838161556050183,1.1514876517605717,-1.5080723297247325,2541166
2379,4670.0,3151.9,-1.7746308731846512,1.5189590703569549,-1.0151513380061743,2542692
2380,2050.0,3162.6,-1.7746308731846512,1.5189590703569549,-1.0151513380061743,2543488
2381,4730.0,3139.8,-2.2257738929241895,1.1205573733905618,-1.6654952062289088,2544822
2382,3980.0,3152.7,-2.445972413662821,1.2158781921753734,-1.8380333175751353,2546328
2383,2040.0,3153.1,-2.445972413662821,1.2158781921753734,-1.8380333175751353,2547220
2384,3860.0,3132.3,-2.0486320085823535,1.2263353150965866,-1.4354643510340603,2548826
2385,3470.0,3110.3,-2.2474689768627285,1.2435416580737642,-1.6256981478258463,2550245
2386,2600.0,3116.6,-2.2474689768627285,1.2435416580737642,-1.6256981478258463,2551013
2387,3780.0,3113.7,-1.8635701437480747,1.172241163347584,-1.2774495620742825,2552236
2388,3500.0,3128.2,-1.8635701437480747,1.172241163347584,-1.2774495620742825,2553334
2389,2600.0,3148.2,-2.0100326792337,0.9486951768642748,-1.5356850908015636,2554036
2390,4640.0,3144.9,-2.0100326792337,0.9486951768642748,-1.5356850908015636,2555654
2391,2880.0,3147.3,-2.4403835629113018,1.2814558469999562,-1.7996556394113234,2556662
2392,4270.0,3148.8,-2.2094429068267347,1.3237095969267596,-1.5475881083633554,2558047
2393,3910.0,3157.3,-2.2094429068267347,1.3237095969267596,-1.5475881083633554,2559053
2394,2300.0,3165.4,-2.2094429068267347,1.3237095969267596,-1.5475881083633554,2559709
2395,2500.0,3168.2,-1.7817616421729325,1.1669844059497585,-1.1982694391980542,2560414
2396,2920.0,3167.6,-1.7817616421729325,1.1669844059497585,-1.1982694391980542,2561311
2397,3840.0,3125.5,-1.7251515375450253,1.2150140302369978,-1.1176445224265268,2562410
2398,3030.0,3132.7,-1.7251515375450253,1.2150140302369978,-1.1176445224265268,2563414
2399,2640.0,3146.1,-2.026356138847768,1.1363064539071306,-1.4582029118942028,2564364
2400,2600.0,3141.6,-2.026356138847768,1.1363064539071306,-1.4582029118942028,2565044
2401,3230.0,3144.5,-2.026356138847768,1.1363064539071306,-1.4582029118942028,2566018
2402,4650.0,3157.8,-1.8104451904073358,1.0903658411274264,-1.2652622698436236,2567379
2403,2870.0,3162.7,-2.086927942931652,1.1575803586264939,-1.508137763618405,2568305
2404,2120.0,3164.9,-2.086927942931652,1.1575803586264939,-1.508137763618405,2569126
2405,3490.0,3149.4,-2.086927942931652,1.1575803586264939,-1.508137763618405,2570085
2406,1900.0,3155.3,-1.8834740876220166,1.1250789979449034,-1.3209345886495656,2570730
2407,2700.0,3139.3,-1.8834740876220166,1.1250789979449034,-1.3209345886495656,2571523
2408,4100.0,3145.3,-1.9514866646379232,1.055476789884858,-1.4237482696954948,2572967
2409,3630.0,3152.6,-1.9514866646379232,1.055476789884858,-1.4237482696954948,2574149
2410,3000.0,3163.3,-1.8893759790807962,0.9886331215521513,-1.39505941830472,2575052
2411,2860.0,3164.4,-1.8893759790807962,0.9886331215521513,-1.39505941830472,2575945
2412,3410.0,3165.7,-2.124425399582833,1.2173691022342887,-1.5157408484656885,2576942
2413,2810.0,3169.8,-2.124425399582833,1.2173691022342887,-1.5157408484656885,2577882
2414,3150.0,3162.9,-2.0379908540286125,1.1681268291506912,-1.453927439453268,2578991
2415,1600.0,3162.9,-2.0379908540286125,1.1681268291506912,-1.453927439453268,2579590
2416,2200.0,3147.4,-2.0379908540286125,1.1681268291506912,-1.453927439453268,2580289
2417,3080.0,3139.7,-1.5225586533080786,1.073339336758662,-0.9858889849287472,2581227
2418,2100.0,3146.7,-1.5225586533080786,1.073339336758662,-0.9858889849287472,2581885
2419,3540.0,3142.6,-1.867353995423764,1.031961118425913,-1.3513734362108087,2582824
2420,2400.0,3145.9,-1.867353995423764,1.031961118425913,-1.3513734362108087,2583510
2421,2770.0,3116.2,-1.867353995423764,1.031961118425913,-1.3513734362108087,2584524
2422,3140.0,3113.8,-1.7436630071140826,1.1197292905989857,-1.1837983618145895,2585527
2423,1900.0,3122.2,-1.7436630071140826,1.1197292905989857,-1.1837983618145895,2586110
2424,2500.0,3112.2,-1.564902234543115,1.0710152138402482,-1.0293946276229915,2586845
2425,3760.0,3104.9,-1.564902234543115,1.0710152138402482,-1.0293946276229915,2588030
2426,2900.0,3112.6,-1.9767936065793037,1.1380083825368916,-1.4077894153108583,2588794
2427,3980.0,3103.3,-1.9767936065793037,1.1380083825368916,-1.4077894153108583,2590009
2428,3630.0,3106.2,-2.3108217381872236,1.2311085087881533,-1.6952674837931472,2591027
2429,5450.0,3105.3,-2.3108217381872236,1.2311085087881533,-1.6952674837931472,2592246
2430,2570.0,3126.1,-1.9207343792542815,1.6097073904719554,-1.115880684018304,2593067
2431,5140.0,3133.8,-1.9207343792542815,1.6097073904719554,-1.115880684018304,2594473
2432,4050.0,3159.3,-1.7674274942837656,1.7380756713706131,-0.8983896585984587,2595627
2433,2960.0,3169.2,-1.7674274942837656,1.7380756713706131,-0.8983896585984587,2596636
2434,3020.0,3168.8,-1.7954737118445336,1.1811772154636786,-1.2048851041126942,2597552
2435,3620.0,3172.0,-1.7954737118445336,1.1811772154636786,-1.2048851041126942,2598547
2436,3730.0,3183.7,-2.269547718204558,0.9909925246721565,-1.7740514558684808,2600029
2437,3710.0,3201.6,-2.0992619397118686,1.0685740649756066,-1.564974907224065,2601017
2438,2250.0,3214.7,-2.0992619397118686,1.0685740649756066,-1.564974907224065,2601803
2439,2800.0,3216.2,-2.0992619397118686,1.0685740649756066,-1.564974907224065,2602555
2440,5910.0,3225.2,-1.9860513006336986,0.9825852240436989,-1.494758688611848,2604125
2441,3340.0,3258.7,-1.8149307062849402,1.693419573163143,-0.9682209197033679,2605182
2442,3500.0,3251.4,-1.8149307062849402,1.693419573163143,-0.9682209197033679,2606406
2443,2830.0,3253.3,-2.0563167428597806,1.391122787348234,-1.360755349185665,2607552
2444,3510.0,3241.7,-2.0563167428597806,1.391122787348234,-1.360755349185665,2608780
2445,2840.0,3239.8,-2.1621944749727846,1.218774754082649,-1.5528070979314599,2609655
2446,3200.0,3237.7,-2.1621944749727846,1.218774754082649,-1.5528070979314599,2610442
2447,3000.0,3233.5,-1.7082384767010808,1.0122044070334042,-1.2021362731843797,2611325
2448,3680.0,3234.7,-1.7082384767010808,1.0122044070334042,-1.2021362731843797,2612339
2449,5920.0,3231.6,-2.3148302557878195,1.0825805364712902,-1.7735399875521758,2613837
2450,3550.0,3245.0,-2.3148302557878195,1.0825805364712902,-1.7735399875521758,2615057
2451,3070.0,3251.4,-1.772537296358496,1.5731898353196163,-0.9859423786986874,2616094
2452,3440.0,3266.1,-2.105011213570833,1.0987205396508755,-1.5556509437453947,2617378
2453,3790.0,3267.5,-2.105011213570833,1.0987205396508755,-1.5556509437453947,2618399
2454,3320.0,3267.0,-2.3417893745936453,0.956855704030324,-1.8633615225784848,2619561
2455,3960.0,3270.9,-2.3417893745936453,0.956855704030324,-1.8633615225784848,2621097
2456,2600.0,3276.5,-2.1782696109265087,1.0246489360147355,-1.665945142919141,2621852
2457,3860.0,3267.9,-2.1782696109265087,1.0246489360147355,-1.665945142919141,2622910
2458,2350.0,3283.3,-1.8273267821408807,1.0411856043397951,-1.306733979970983,2623695
2459,3440.0,3262.9,-1.8273267821408807,1.0411856043397951,-1.306733979970983,2624858
2460,2810.0,3266.7,-1.8063197604380548,1.1654456251867567,-1.223596947844676,2625875
2461,3790.0,3279.8,-1.8063197604380548,1.1654456251867567,-1.223596947844676,2627005
2462,2570.0,3284.1,-1.8630633739754558,1.1236867859994724,-1.3012199809757197,2627854
2463,4900.0,3275.5,-1.8630633739754558,1.1236867859994724,-1.3012199809757197,2629450
2464,5130.0,3305.3,-2.6080407488159834,1.220360479442507,-1.9978605090947312,2631361
2465,3010.0,3316.3,-2.408819624315947,1.2455269294061044,-1.7860561596128945,2632183
2466,3260.0,3322.1,-2.408819624315947,1.2455269294061044,-1.7860561596128945,2633148
2467,2010.0,3321.2,-1.7792894958518446,0.932634387329116,-1.3129723021872866,2633873
2468,3280.0,3308.1,-1.7792894958518446,0.932634387329116,-1.3129723021872866,2634756
2469,3860.0,3322.9,-1.9929278206080199,0.9172045807343496,-1.5343255302408454,2636027
2470,9820.0,3315.9,-2.0940880335867407,1.7860060418213526,-1.2010850126760642,2638082
2471,3500.0,3383.0,-2.0940880335867407,1.7860060418213526,-1.2010850126760642,2639455
2472,7720.0,3386.0,-1.84977418188937,1.6652879660939663,-1.0171301988423866,2641376
2473,4310.0,3442.2,-2.1570205871015786,1.803076834020381,-1.2554821700913885,2642811
2474,2610.0,3446.1,-2.1570205871015786,1.803076834020381,-1.2554821700913885,2643896
2475,3250.0,3450.2,-2.191675564367324,1.477348215749785,-1.4530014564924314,2644772
2476,1860.0,3454.5,-2.191675564367324,1.477348215749785,-1.4530014564924314,2645642
2477,2870.0,3430.0,-1.9568404236808419,1.0899696900847977,-1.4118555786384435,2646528
2478,2500.0,3398.0,-1.9568404236808419,1.0899696900847977,-1.4118555786384435,2647224
2479,3550.0,3397.0,-1.9416305203922093,1.0258916812006693,-1.4286846797918744,2648490
2480,5490.0,3385.8,-2.5840211698785422,1.2521723839215666,-1.9579349779177584,2650113
2481,5780.0,3420.2,-2.5840211698785422,1.2521723839215666,-1.9579349779177584,2651742
2482,2200.0,3430.7,-2.7576104970648885,1.1217908521368594,-2.196715070996457,2652568
2483,2980.0,3412.9,-2.7576104970648885,1.1217908521368594,-2.196715070996457,2653440
2484,1200.0,3422.3,-2.7576104970648885,1.1217908521368594,-2.196715070996457,2653951
2485,5380.0,3395.7,-1.5428042458370328,0.893709262478445,-1.0959496145978105,2655445
2486,2280.0,3414.8,-2.3883598293177783,1.0819160906311094,-1.8474017840022223,2656341
2487,4820.0,3411.6,-2.3883598293177783,1.0819160906311094,-1.8474017840022223,2657980
2488,3080.0,3422.0,-2.3208165816031396,1.0696119853447958,-1.786010588930742,2658980
2489,3520.0,3417.8,-2.3208165816031396,1.0696119853447958,-1.786010588930742,2660048
2490,2810.0,3427.0,-2.0688766280189155,1.0478484097744791,-1.5449524231316754,2660882
2491,4080.0,3408.7,-2.0688766280189155,1.0478484097744791,-1.5449524231316754,2662162
2492,4750.0,3420.7,-2.2484951161779465,1.0460746514532981,-1.7254577904512967,2663442
2493,2280.0,3425.5,-2.2484951161779465,1.0460746514532981,-1.7254577904512967,2664333
2494,3520.0,3409.2,-2.1952778403647244,1.2376550027570936,-1.576450338986178,2665584
2495,3520.0,3421.4,-1.850808236375451,0.9546202339453714,-1.3734981194027651,2666588
2496,3380.0,3431.6,-1.850808236375451,0.9546202339453714,-1.3734981194027651,2667901
2497,3000.0,3436.2,-1.9450530687347054,1.0276313375964876,-1.4312373999364598,2668728
2498,3120.0,3427.8,-1.9450530687347054,1.0276313375964876,-1.4312373999364598,2669704
2499,4660.0,3428.7,-2.1596942698583006,0.9711183998764665,-1.6741350699200683,2671236
2500,4040.0,3448.9,-2.1596942698583006,0.9711183998764665,-1.6741350699200683,2672387
2501,4430.0,3463.3,-2.4245560727082194,0.9981742213951803,-1.9254689620106291,2673519
2502,2900.0,3475.3,-2.4245560727082194,0.9981742213951803,-1.9254689620106291,2674278
2503,3830.0,3457.8,-2.0976457530632615,1.0457967880669559,-1.5747473590297836,2675373
2504,3450.0,3467.4,-2.0976457530632615,1.0457967880669559,-1.5747473590297836,2676422
2505,3850.0,3480.7,-2.223977154213935,0.9794893293926604,-1.7342324895176038,2677536
2506,2500.0,3484.3,-2.223977154213935,0.9794893293926604,-1.7342324895176038,2678247
2507,4770.0,3490.3,-2.180788702238351,1.0147940953853996,-1.6733916545456509,2679908
2508,3110.0,3511.0,-2.180788702238351,1.0147940953853996,-1.6733916545456509,2680814
2509,5260.0,3501.1,-2.148396815173328,1.2188524602511683,-1.5389705850477444,2682419
2510,3640.0,3517.4,-2.451425967551768,1.057999614201211,-1.922426160451162,2683587
2511,7410.0,3523.8,-1.4411303982138635,1.7092422008513712,-0.5865092977881777,2685172
2512,5460.0,3569.3,-1.4411303982138635,1.7092422008513712,-0.5865092977881777,2686815
2513,3350.0,3589.8,-2.4394031961448492,1.0280992803810098,-1.925353555954345,2687792
2514,3430.0,3595.2,-2.4394031961448492,1.0280992803810098,-1.925353555954345,2688883
2515,3740.0,3598.0,-2.20641458844766,0.9363591528061788,-1.7382350120445706,2690126
2516,2590.0,3619.4,-2.20641458844766,0.9363591528061788,-1.7382350120445706,2691009
2517,3510.0,3623.3,-1.9290156847797335,1.1493502607779107,-1.3543405543907778,2692072
2518,5060.0,3627.6,-2.2638246750459077,1.2252365646192438,-1.6512063927362857,2693997
2519,4760.0,3657.2,-2.4684419153258204,1.0357999775042188,-1.9505419265737114,2695237
2520,3190.0,3669.4,-2.4684419153258204,1.0357999775042188,-1.9505419265737114,2696246
2521,2710.0,3677.3,-2.4684419153258204,1.0357999775042188,-1.9505419265737114,2697050
2522,2630.0,3676.7,-1.6919231997802853,1.1234036847014195,-1.1302213574295756,2697810
2523,4800.0,3671.6,-1.6919231997802853,1.1234036847014195,-1.1302213574295756,2699226
2524,4490.0,3700.6,-2.066599561646581,1.0119109024397173,-1.5606441104267215,2700438
2525,3700.0,3720.5,-2.1264915188774465,0.9195539051809236,-1.6667145662869842,2701389
2526,5330.0,3719.9,-2.1264915188774465,0.9195539051809236,-1.6667145662869842,2702626
